PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
37698,"Alex DeBrincat",10200,W,DET,WSH,8402630,920337,2,1,,0.495,0.5055,3.2734,0.4507,0,0,0,0,0.1439,0.1747,1.0005,0.3186,13.39,1.31,9.89,13.98,306,3.14,26.05,0,,37698,0.695,9.22,18.5,172,2075,37837,1
5274487,"Ivan Miroshnichenko",2000,W,WSH,DET,8402630,1394918,4,,,0.1102,0.1893,1.1874,0.3971,0,0,0,0,0,0,0.2995,0,4.38,2.19,5.2,7.35,307,0,11.04,0,,5274487,1.505,3.76,11.3,168,2232,204715,0
1287130,"Brandon Duhaime",2000,W,WSH,DET,8402630,920429,4,,,0.0972,0.1334,0.9673,0.6366,0,0,0,0,0,0,0.2306,0,4.04,2.02,5.01,7.06,308,0,10.45,0,,1287130,2.172,3.81,12.5,168,2232,92011,0
14465,"John Carlson",7600,D,WSH,DET,8402630,456839,1,2,,0.106,0.4091,1.7307,1.5987,0,0,0,0,0.0278,0.0755,0.5151,0.1033,8.5,1.12,6.43,9.25,309,1.84,16.73,0,,14465,0.74,6.02,20.8,168,2232,30360,0
5274485,"Ethen Frank",4600,W,WSH,DET,8402630,1418688,3,2,,0.1463,0.2004,1.1954,0.4854,0,0,0,0,0.0248,0.0381,0.3467,0.0629,4.91,1.07,5.38,7.67,310,0,11.8,0,,5274485,0.796,3.79,11.8,168,2232,246121,0
17222,"James van Riemsdyk",4000,W,DET,WSH,8402630,392943,3,1,,0.2294,0.2821,1.86,0.3599,0,0,0,0,0.0773,0.1014,0.5115,0.1787,6.96,1.74,6.62,9.39,311,0.1,15.43,0,,17222,0.534,5.08,15,172,2075,29821,1
4900561,"Nate Danielson",2400,C,DET,WSH,8402630,1453000,4,2,,0.1227,0.1791,1.1896,0.3625,0,0,0,0,0.0266,0.043,0.3018,0.0696,4.38,1.83,5.2,7.35,312,0,11.04,0,,4900561,0.656,3.37,11.4,172,2075,260555,1
4904615,"Emmitt Finnie",6800,W,DET,WSH,8402630,1453286,1,2,,0.2195,0.2919,1.8184,0.6759,0,0,0,0,0.0319,0.0487,0.5114,0.0806,7.36,1.08,6.65,9.43,313,0.47,15.87,0,,4904615,1.665,5.85,17.5,172,2075,278331,1
414800,"Jacob Bernard-Docker",2000,D,DET,WSH,8402630,1121472,3,,,0.0308,0.1184,0.8357,1.3687,0,0,0,0,0,0,0.1492,0,4.49,2.25,4.65,6.51,314,0,10.44,0,,414800,0.908,3.32,13.9,172,2075,75434,1
2296188,"Lucas Raymond",8400,W,DET,WSH,8402630,1207659,1,1,,0.3162,0.617,2.3142,0.4174,0,0,0,0,0.0847,0.2124,0.9332,0.2971,10.48,1.25,8.25,11.95,315,1.93,21.04,0,,2296188,0.739,7.61,19.7,172,2075,158681,1
1283476,"Moritz Seider",8600,D,DET,WSH,8402630,1166563,1,1,,0.128,0.5781,2.2679,2.2477,0,0,0,0,0.0607,0.2223,0.7061,0.283,11.83,1.38,7.24,10.54,316,4.33,21.1,0,,1283476,2.463,8.97,25.5,172,2075,92082,1
31694,"Dylan Larkin",10000,C,DET,WSH,8402630,831080,1,1,,0.3544,0.5246,2.9707,0.5006,0,0,0,0,0.105,0.1901,0.879,0.2951,11.73,1.17,8.88,12.74,317,2.53,23.1,0,,31694,0.65,8.17,20.8,172,2075,30619,1
4579713,"Marco Kasper",2600,W,DET,WSH,8402630,1264486,4,,,0.1526,0.1585,1.3904,0.4981,0,0,0,0,0,0,0.3111,0,5.08,1.95,5.06,7.09,318,0,11.56,0,,4579713,1.667,4.27,11.9,172,2075,204732,1
2299081,"Justin Sourdif",6200,C,WSH,DET,8402630,1248635,2,2,,0.1534,0.28,1.4638,0.4477,0,0,0,0,0.0193,0.0417,0.4334,0.061,5.75,0.93,5.63,8.05,319,0,12.96,0,,2299081,1.392,4.68,15.5,168,2232,158643,0
18489,"Sonny Milano",2000,W,WSH,DET,8402630,831081,3,2,,0.131,0.1883,0.9199,0.2235,0,0,0,0,0.0196,0.0415,0.3193,0.0611,3.86,1.93,5.1,7.27,320,0,10.39,0,,18489,0.481,2.95,9.8,168,2232,30202,0
415003,"Declan Chisholm",2000,D,WSH,DET,8402630,1121620,3,,,0.0298,0.1511,0.7854,1.002,0,0,0,0,0,0,0.1809,0,3.9,1.95,4.58,6.44,321,0,9.76,0,,415003,0.655,2.9,14.9,168,2232,75451,0
414831,"Rasmus Sandin",3000,D,WSH,DET,8402630,1121477,3,,,0.0501,0.2538,0.979,1.4434,0,0,0,0,0,0,0.3039,0,5.71,1.9,5.22,7.52,322,0.3,12.39,0,,414831,1.266,4.37,18.2,168,2232,75423,0
4487998,"Simon Edvinsson",5600,D,DET,WSH,8402630,1321458,1,,,0.0836,0.2619,1.2705,1.8837,0,0,0,0,0,0,0.3455,0,7.37,1.32,5.9,8.35,323,1.26,14.92,0,,4487998,1.365,5.39,22.1,172,2075,165106,1
4900562,"Axel Sandin-Pellikka",4800,D,DET,WSH,8402630,1432316,2,2,,0.0631,0.2348,1.1395,1.039,0,0,0,0,0.0198,0.0403,0.2979,0.0601,5.23,1.09,5,7.13,324,0.05,11.63,0,,4900562,0.72,3.89,16.6,172,2075,260599,1
415506,"John Leonard",3400,W,DET,WSH,8402630,1121655,2,2,,0.137,0.2106,1.3968,0.5197,0,0,0,0,0.0246,0.0423,0.3476,0.0669,5.25,1.54,5.39,7.68,325,0,12.15,0,,415506,0.998,4.11,13.3,172,2075,75550,1
37710,"Michael Rasmussen",2000,W,DET,WSH,8402630,1057107,3,,,0.1257,0.1524,1.1138,0.7054,0,0,0,0,0,0,0.2781,0,4.72,2.36,5.05,7.09,326,0,11.18,0,,37710,1.439,3.9,12.4,172,2075,37903,1
35885,"J.T. Compher",3200,C,DET,WSH,8402630,743041,3,,,0.1402,0.2119,1.0394,0.6539,0,0,0,0,0,0,0.3521,0,4.95,1.55,5.37,7.67,327,0,11.82,0,,35885,0.496,3.63,14.1,172,2075,31955,1
5283216,"Albert Johansson",2000,D,DET,WSH,8402630,1172255,3,,,0.0276,0.1339,0.7201,1.2387,0,0,0,0,0,0,0.1615,0,4.13,2.07,4.65,6.51,328,0,10.08,0,,5283216,1.061,3.19,15.4,172,2075,246329,1
1283266,"Aliaksei Protas",7400,W,WSH,DET,8402630,1172288,2,,,0.2161,0.3146,1.8646,0.6108,0,0,0,0,0,0,0.5307,0,7.44,1.01,6.83,9.76,329,0.36,16.18,0,,1283266,0.565,5.31,18,168,2232,91990,0
414966,"Martin Fehervary",3800,D,WSH,DET,8402630,1121502,1,,,0.058,0.2014,0.9786,1.6518,0,0,0,0,0,0,0.2594,0,5.95,1.57,5.11,7.25,330,0.66,12.49,0,,414966,1.867,4.72,18.2,168,2232,75410,0
17128,"Tom Wilson",8200,W,WSH,DET,8402630,659860,2,1,,0.3299,0.4131,2.1096,0.8193,0,0,0,0,0.0785,0.1223,0.743,0.2008,9.73,1.19,8.2,11.7,331,1.23,20.23,0,,17128,2.779,8.05,19.5,168,2232,30148,0
35966,"Dylan Strome",7800,C,WSH,DET,8402630,878034,1,1,,0.2269,0.5131,1.7398,0.6693,0,0,0,0,0.058,0.1566,0.74,0.2146,8.48,1.09,7.36,10.7,332,0.86,17.9,0,,35966,0.378,6.12,17.7,168,2232,30727,0
5283220,"Elmer Soderblom",2000,W,DET,WSH,8402630,1172476,4,,,0.1213,0.1442,1.0824,0.3307,0,0,0,0,0,0,0.2655,0,3.97,1.99,5,7.04,333,0,10.37,0,,5283220,1.296,3.37,11,172,2075,246360,1
37749,"Matt Roy",5200,D,WSH,DET,8402630,878398,2,,,0.0532,0.2332,1.3484,1.9939,0,0,0,0,0,0,0.2864,0,7.28,1.4,5.31,7.44,334,1.78,14.08,0,,37749,1.614,5.4,20.9,168,2232,37874,0
16951,"Cam Talbot",9600,G,DET,WSH,8402630,543471,,,B,0,0,0,0,0.5349,24.0865,2.8993,0.0636,0,0,0,0,11.26,1.17,7.94,10.19,335,3.03,21.42,0,,16951,0,8.96,,172,2075,30336,1
18964,"Anthony Beauvillier",6000,W,WSH,DET,8402630,878059,1,,,0.188,0.2062,1.8257,0.5152,0,0,0,0,0,0,0.3942,0,6.38,1.06,6,8.45,336,0.16,14.06,0,,18964,1.506,5.05,15.1,168,2232,30114,0
34624,"Nic Dowd",2000,C,WSH,DET,8402630,824599,4,,,0.1381,0.1787,0.9462,0.8676,0,0,0,0,0,0,0.3168,0,4.98,2.49,5.19,7.36,337,0,11.62,0,,34624,1.563,4.14,15.2,168,2232,31140,0
34735,"Charlie Lindgren",10600,G,WSH,DET,8402630,913798,,,B,0,0,0,0,0.505,24.9098,2.9801,0.0585,0,0,0,0,11.49,1.08,8.6,10.87,338,2.58,22.5,0,,34735,0,9.04,,168,2232,31147,0
17132,"Alex Ovechkin",9200,W,WSH,DET,8402630,268143,1,1,,0.3721,0.4139,2.7629,0.2597,0,0,0,0,0.1275,0.1687,0.786,0.2962,10.42,1.13,8.35,11.81,339,1.77,21.11,0,,17132,1.686,7.9,17.1,168,2232,30151,0
16980,"Ben Chiarot",4400,D,DET,WSH,8402630,547578,2,,,0.0645,0.1725,1.2961,1.9809,0,0,0,0,0,0,0.237,0,6.96,1.58,5.13,7.13,340,1.65,13.53,0,,16980,1.925,5.32,21,172,2075,30836,1
35963,"Jakob Chychrun",9000,D,WSH,DET,8402630,920225,2,1,,0.2252,0.4065,3.0741,1.4421,0,0,0,0,0.0905,0.1249,0.6317,0.2154,11.76,1.31,7.51,10.58,341,3.98,21.37,0,,35963,1.003,8.1,22.5,168,2232,31414,0
1283248,"Connor McMichael",7000,C,WSH,DET,8402630,1172207,3,1,,0.2388,0.3247,1.8097,0.451,0,0,0,0,0.0548,0.096,0.5635,0.1508,7.31,1.04,6.82,9.75,342,0.24,16.04,0,,1283248,0.549,5.34,16.8,168,2232,91981,0
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
