PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
5244831,"Pete Nance",3600,C,MIL,CHI,159081,1133861,,17,5.53,4.32,1.38,1.18,0.46,0.4,0.4,6.91,9.85,11.23,0.8,5.7,1.9,0.97,2.78,0.12,0.07,4.68,2.15,14.72,14.72,14.96,4.16,0.05%,134,130,TUE,72363,234,5244831,9.44,21.46,0.83,0.83,2.74,9.29,12.38,14.96,17.54,21.41,22.96,30.18,
18631,"Jordan Clarkson",3000,SG/SF,NYK,WAS,159075,551975,,4,2.19,0.45,0.16,0.29,0.22,0.26,0.01,2.35,2.64,2.8,0.27,0.61,1.11,0.44,0.88,0.55,0.44,1.99,0.73,3.56,3.56,3.57,1.19,0.05%,127,139,TUE,12525,238,18631,0.8,6.78,0,0,0,0.82,2.2,3.57,4.94,7.41,8.24,12.63,
18937,"Karl-Anthony Towns",8300,C,NYK,WAS,159075,837030,,34,20.89,13.6,2.72,1.81,2.83,1.19,0.98,23.61,34.49,37.21,2.17,16.32,10.45,4.99,4.65,6.48,5.48,15.1,6.8,44.97,44.97,47.08,5.67,29.97%,127,139,TUE,12061,239,18937,37.8,57.13,34.41,34.41,32.37,37.81,43.32,47.08,51.09,57.1,59.85,70.62,
35176,"Guerschon Yabusele",3000,PF/C,NYK,WAS,159075,920087,,6,1.92,1.77,0.49,0.3,0.16,0.31,0.06,2.41,3.69,4.18,0.37,2.26,0.82,0.36,0.86,0.43,0.3,1.68,0.66,5.73,5.73,5.68,1.89,0.39%,127,139,TUE,28058,240,35176,2.52,9.7,0,0,0,2.7,4.33,5.68,7.3,10.01,11.09,16.23,
37807,"OG Anunoby",6800,PF,NYK,WAS,159075,900535,,34.5,16.5,5.69,2.66,2.18,2.14,2.04,0.83,19.16,22.19,24.85,2.87,8.35,7.17,3.55,5.91,3.57,2.86,13.08,5.73,33.79,33.79,33.44,4.92,8.78%,127,139,TUE,38284,242,37807,25.05,42.72,9.13,9.13,11.6,24.89,29.67,33.44,36.96,42.49,45.26,54.81,
37889,"Josh Hart",7000,SG/SF,NYK,WAS,159075,741892,,35,12.92,8.83,5.34,1.32,2.31,1.65,0.4,18.26,21.75,27.09,2.05,14.17,6.62,3.32,3.71,3.03,2.32,10.33,4.64,35.37,35.37,36.05,5.15,18.68%,127,139,TUE,38302,243,37889,27.66,44.97,20.63,20.63,15.05,27.54,32.29,36.05,39.3,45.06,47.32,57.08,
408841,"Landry Shamet",3900,SG/SF,NYK,WAS,159075,893100,,22,7.4,2.15,1.52,1.58,0.63,0.95,0.36,8.92,9.55,11.07,1.31,3.67,1.93,0.87,3.95,1.18,0.92,5.88,2.45,15.56,15.56,15.46,3.96,0.34%,127,139,TUE,75329,245,408841,9.79,22.55,2.03,2.03,2.47,9.79,12.88,15.46,18.04,22.42,24.22,32.72,
408842,"Mikal Bridges",6300,SF,NYK,WAS,159075,846400,,34.5,16.87,3.74,3.67,2.42,1.09,1.37,0.74,20.54,20.61,24.28,2.11,7.41,8.49,4,6.5,1.97,1.6,14.99,6.42,32.1,32.1,31.94,5.07,18.90%,127,139,TUE,75324,246,408842,23.81,40.95,17.04,17.04,13.23,23.64,28.42,31.94,35.46,40.99,43.26,52.81,
409062,"Jalen Brunson",8500,PG,NYK,WAS,159075,887914,,35,28.47,3.42,5.79,2.8,2.47,0.64,0.4,34.26,31.89,37.68,1.04,9.21,14.52,6.79,7.41,7.71,6.5,21.93,9.59,41.91,41.91,43.78,5.15,20.83%,127,139,TUE,75309,247,409062,34.52,54.32,18.94,18.94,18.92,34.22,39.5,43.78,47.81,54.1,57.12,68.94,
6413098,"Ariel Hukporti",3000,C,NYK,WAS,159075,1350535,,4.5,1.15,1.94,0.1,0,0.19,0.03,0.32,1.25,3.09,3.19,0.35,2.04,0.68,0.43,0,0.5,0.3,0.68,0.43,4.49,4.49,4.33,1.44,0.34%,127,139,TUE,449008,250,6413098,1.78,7.57,0,0,0,1.78,3.31,4.33,5.35,7.39,8.41,11.97,
6413100,"Tyler Kolek",3300,PG,NYK,WAS,159075,1232325,,18.5,7.65,2.41,3.48,1.25,1.37,0.55,0.16,11.13,10.06,13.54,0.71,5.89,3.9,1.59,3.64,0.99,0.73,7.54,2.84,16.52,16.52,17.24,5.22,25.85%,127,139,TUE,148863,252,6413100,11.2,24.28,14.58,14.58,11.77,11.06,14.67,17.24,19.81,24.19,25.99,34.48,
8998505,"Mohamed Diawara",3000,PF,NYK,WAS,159075,1437712,,12,4.1,2.95,0.51,0.87,0.44,0.16,0.13,4.61,7.05,7.56,0.29,3.46,1.64,0.67,2.2,0.33,0.16,3.84,1.54,8.84,8.84,9.35,3.12,0.24%,127,139,TUE,622557,254,8998505,4.94,14.36,0,0,0.13,4.93,7.27,9.35,11.17,14.54,15.84,22.08,
408990,"Shai Gilgeous-Alexander",10700,PG,OKC,ORL,159082,1067856,Q,33,30.3,4.07,6.94,2.02,2.17,1.01,0.88,37.24,34.37,41.31,1.89,11.01,13.87,7.51,5.4,10.42,9.22,19.27,9.53,49.09,49.09,49.76,4.65,2.39%,148,138,TUE,75300,259,408990,40.02,60.56,2.5,2.5,9.05,39.77,45.28,49.76,53.49,60.46,62.97,74.64,
570142,"Isaiah Hartenstein",5200,C,OKC,ORL,159082,1057004,Q,22.5,9.07,7.26,2.07,0,1.83,0.55,0.61,11.14,16.33,18.4,1.16,9.33,6.25,3.76,0,2.24,1.55,6.25,3.76,22.54,22.54,22.79,4.38,0.48%,148,138,TUE,76846,260,570142,17.22,29.75,1.27,1.27,3.08,17.03,20.54,22.79,25.54,30.05,31.56,39.57,
570179,"Kenrich Williams",4400,PF/C,OKC,ORL,159082,843742,,18,6.12,2.89,1.85,0.99,1.29,0.93,0.25,7.97,9.01,10.86,1.18,4.74,2.86,1.37,2.74,0.61,0.4,5.6,2.36,14.61,14.61,14.72,3.35,0.05%,148,138,TUE,76838,261,570179,9.19,20.89,0.2,0.2,0.35,9.14,12.18,14.72,17.26,21.06,22.59,30.2,
1153418,"Lu Dort",4600,SG,OKC,ORL,159082,1134693,,30,9.15,4.31,1.44,2.12,1.06,1.04,0.66,10.59,13.46,14.9,1.7,5.75,2.32,0.96,5.68,1.11,0.88,8,3.08,20.52,20.52,20.64,4.49,0.84%,148,138,TUE,87396,262,1153418,13.95,28.19,5.3,5.3,6.36,13.93,17.41,20.64,23.38,28.1,30.09,39.04,
2439149,"Isaiah Joe",4300,SG,OKC,ORL,159082,1134010,,23.5,10.21,2.41,1.67,2.55,0.55,0.43,0.19,11.88,12.62,14.29,0.62,4.08,1.81,0.77,6.3,1.17,1.01,8.11,3.32,16.92,16.92,17.97,4.18,0.31%,148,138,TUE,87355,263,2439149,11.48,25.68,2.88,2.88,4.51,11.39,14.93,17.97,20.75,25.56,27.33,36.19,
3005501,"Aaron Wiggins",5400,SF/PF,OKC,ORL,159082,1133788,,27,12.22,4.17,2.03,1.93,1.42,0.91,0.67,14.25,16.39,18.42,1.58,6.2,5.56,2.59,4.89,1.56,1.23,10.45,4.52,23.59,23.59,23.91,4.43,0.53%,148,138,TUE,70247,264,3005501,16.81,31.52,4.17,4.17,5.75,16.69,20.67,23.91,26.9,31.63,33.62,42.84,
3588097,"Jaylin Williams",4800,PF/C,OKC,ORL,159082,1231367,Q,22,7.21,4.67,3.32,1.55,1.09,0.78,0.47,10.53,11.88,15.2,1.25,7.99,1.98,0.77,4.39,1.41,1.03,6.37,2.32,20.45,20.45,20.77,4.33,0.05%,148,138,TUE,92186,265,3588097,14.48,28.13,2.19,2.19,4.28,14.26,18.02,20.77,23.52,28.03,29.78,38.54,
3588099,"Ousmane Dieng",3000,PF,OKC,ORL,159082,1375876,,3,1.02,0.43,0.41,0.19,0.09,0.01,0.02,1.43,1.45,1.86,0.03,0.84,0.43,0.18,0.55,0.11,0.09,0.98,0.37,2.15,2.15,2.28,0.76,0.14%,148,138,TUE,195262,267,3588099,0.91,3.37,0,0,0,0,1.9,2.28,4.18,7.22,7.6,13.68,
3588100,"Chet Holmgren",8200,PF,OKC,ORL,159082,1343009,Q,29,17.25,7.75,1.76,1.51,1.68,0.7,2.02,19.01,25,26.76,2.72,9.51,8.25,4.35,4.29,5.19,4.01,12.54,5.86,35.67,35.67,35.32,4.31,0.53%,148,138,TUE,179602,268,3588100,27.05,48.04,1.55,1.55,6.76,26.92,31.86,35.32,39.02,44.46,46.93,57.3,
4878543,"Cason Wallace",4500,PG/SG,OKC,ORL,159082,1408195,,28,8.61,3.09,2.31,1.49,0.77,1.42,0.28,10.92,11.7,14.01,1.7,5.4,3.99,1.78,4.02,0.75,0.56,8.01,3.27,20.11,20.11,19.7,4.38,1.25%,148,138,TUE,245049,269,4878543,13.14,26.81,3.67,3.67,4.91,13.13,16.67,19.7,22.73,27.02,28.79,37.13,
6448408,"Branden Carlson",3000,C,OKC,ORL,159082,1177008,,2,0.71,0.45,0.12,0.06,0.09,0.05,0.06,0.83,1.16,1.28,0.11,0.57,0.4,0.19,0.17,0.17,0.13,0.57,0.25,1.67,1.67,1.66,0.55,0.22%,148,138,TUE,90750,272,6448408,0.44,3.52,0,0,0,0,0.66,1.66,2.66,4.65,5.64,9.63,
8998524,"Brooks Barnhizer",3000,SF/PF,OKC,ORL,159082,1324660,,2,0.68,0.32,0.23,0.02,0.12,0.08,0.03,0.91,1,1.23,0.11,0.55,0.56,0.24,0.12,0.17,0.11,0.68,0.26,1.62,1.62,1.6,0.53,0.36%,148,138,TUE,179863,274,8998524,0.25,3.26,0,0,0,0,0,1.6,2.56,4.48,5.12,8.96,
18938,"Tyus Jones",3300,PG,ORL,OKC,159082,842297,,13,2.87,1.53,1.98,0.57,0.2,0.48,0.02,4.85,4.4,6.38,0.5,3.51,1.28,0.49,1.53,0.2,0.18,2.81,1.06,8.98,8.98,8.94,2.71,0.05%,138,148,TUE,12049,277,18938,4.85,14.14,0,0,0.03,4.73,7.1,8.94,11.04,14.46,15.78,22.35,
37841,"Jonathan Isaac",3500,PF/C,ORL,OKC,159082,940823,,12,2.26,2.8,1.08,0.23,0.28,0.38,0.72,3.34,5.06,6.14,1.1,3.88,1.13,0.53,0.83,0.78,0.52,1.96,0.76,10.26,10.26,9.56,2.73,0.51%,138,148,TUE,38274,278,37841,5.76,14.27,0,0,0.01,5.79,7.8,9.56,11.32,14.34,15.35,20.13,
408878,"Wendell Carter Jr.",5000,C,ORL,OKC,159082,1060912,,30,10.81,7.23,2.2,1.01,1.22,0.49,0.67,13.01,18.04,20.24,1.16,9.43,5.44,2.63,3.16,3.39,2.52,8.6,3.64,25.05,25.05,25.55,5.11,9.86%,138,148,TUE,75319,279,408878,19.16,33.61,11.24,11.24,13.56,19.23,22.77,25.55,28.84,33.9,35.92,45.03,
409281,"Moe Wagner",3400,C,ORL,OKC,159082,882387,,6.5,4.11,1.57,0.25,0.35,0.66,0.2,0.05,4.36,5.68,5.93,0.25,1.82,1.79,0.98,0.95,1.34,1.09,2.74,1.33,6.46,6.46,6.79,2,0.05%,138,148,TUE,75298,280,409281,3.32,11.11,0,0,0,3.13,4.96,6.79,8.36,11.23,12.27,17.5,
1115261,"Goga Bitadze",3200,C,ORL,OKC,159082,1172132,,1,0.35,0.3,0.05,0,0.03,0.04,0.05,0.4,0.65,0.7,0.09,0.35,0.21,0.13,0,0.11,0.07,0.21,0.13,1.03,1.03,0.97,0.3,0.51%,138,148,TUE,88380,281,1115261,0.26,1.94,0,0,0,0.42,0.69,0.97,1.25,1.66,1.77,1.85,
2439095,"Desmond Bane",7000,SG,ORL,OKC,159082,944263,,36.5,20.01,4.22,3.77,2.22,1.67,0.96,0.42,23.78,24.23,28,1.38,7.99,10.11,4.88,5.95,3.89,3.57,16.06,7.1,33.2,33.2,34,4.86,9.69%,138,148,TUE,72613,282,2439095,25.46,43.28,9.67,9.67,10.85,25.5,30.25,34,37.5,43.25,46.02,56.75,
3005320,"Jalen Suggs",6000,PG,ORL,OKC,159082,1241585,,31,15.45,4.28,4.68,2.42,2.72,1.39,0.54,20.13,19.73,24.41,1.93,8.96,6.4,2.71,7.12,3.32,2.76,13.52,5.13,30.68,30.68,31.57,5.26,23.17%,138,148,TUE,149532,284,3005320,23.3,40.64,21.65,21.65,21.21,23.3,27.81,31.57,35.33,40.84,43.1,53.37,
3587894,"Paolo Banchero",9300,PF,ORL,OKC,159082,1323993,,37,22.52,9.67,4.57,1.43,2.96,0.57,0.36,27.09,32.19,36.76,0.93,14.24,12.42,5.8,4.57,8.9,6.63,16.99,7.23,40.81,40.81,43.38,4.66,3.13%,138,148,TUE,179070,286,3587894,34.51,53.08,3.15,3.15,7.88,34.4,39.39,43.38,47.37,53.1,55.35,65.82,
4878564,"Anthony Black",7300,PG/SG,ORL,OKC,159082,1401385,,35,15.67,4.53,4.6,1.58,2.47,1.21,0.59,20.27,20.2,24.8,1.8,9.13,8.33,3.71,4.55,4.77,3.51,12.88,5.29,30.94,30.94,31.43,4.31,0.82%,138,148,TUE,244972,289,4878564,23.6,40.21,1.63,1.63,3.48,23.45,27.94,31.43,34.92,40.16,42.41,52.38,
6413142,"Tristan da Silva",4300,SF/PF,ORL,OKC,159082,1232528,,22,7.25,2.75,1.19,1.21,0.85,0.76,0.29,8.44,10,11.19,1.05,3.94,3.42,1.42,3.41,0.9,0.78,6.83,2.63,14.64,14.64,14.75,3.43,0.05%,138,148,TUE,149222,290,6413142,9.13,20.85,0.29,0.29,0.46,9.16,12.21,14.75,17.29,21.11,22.63,30.26,
8985849,"Jase Richardson",3000,PG/SG,ORL,OKC,159082,1528467,,3,1.22,0.4,0.33,0.16,0.2,0.08,0.02,1.55,1.62,1.95,0.1,0.73,0.6,0.26,0.46,0.26,0.22,1.06,0.42,2.3,2.3,2.4,0.8,0.05%,138,148,TUE,505288,291,8985849,0.79,4.85,0,0,0,0,1.5,2.4,3.6,5.7,6.6,11.1,
8998544,"Noah Penda",3100,SG/SF,ORL,OKC,159082,1590551,,13,4.44,3.39,0.8,0.61,0.92,0.55,0.18,5.24,7.83,8.63,0.73,4.19,2.27,0.96,1.53,1.12,0.69,3.8,1.57,10.98,10.98,11.18,3.61,0.10%,138,148,TUE,622554,292,8998544,6.63,16.48,1.02,1.02,0.46,6.76,9.1,11.18,13.52,16.64,17.94,24.44,
13904,"Andre Drummond",4000,C,PHI,GSW,159083,614746,,22,8.1,9.23,0.61,0.3,1.1,0.54,0.51,8.71,17.33,17.94,1.05,9.84,5.47,2.71,0.97,2.87,1.8,6.44,3.01,22.14,22.14,22.54,5.64,0.00%,128,150,TUE,12376,301,13904,16.94,29.51,0,0,0,16.79,20.14,22.54,25.18,29.73,31.41,38.85,
18925,"Kelly Oubre",5700,SF/PF,PHI,GSW,159083,843271,,34,15.1,4.6,1.69,1.46,1.79,1.18,0.41,16.79,19.7,21.39,1.59,6.29,8.41,3.97,4.55,3.72,2.77,12.96,5.43,26.14,26.14,26.44,4.64,0.00%,128,150,TUE,12066,303,18925,19.35,34.31,0,0,0,19.27,23.47,26.44,29.65,34.59,36.82,46.46,
2439150,"Tyrese Maxey",9600,PG,PHI,GSW,159083,1186160,,39,29.64,3.92,7.17,3.63,3.34,2.28,0.56,36.81,33.56,40.73,2.84,11.09,13.95,6.35,9.84,6.87,6.05,23.79,9.98,50.28,50.28,51.42,5.36,0.00%,128,150,TUE,92143,304,2439150,40.75,68.39,0,0,0,40.54,46.72,51.42,55.87,63.29,66.01,79.6,
3005116,"Quentin Grimes",4400,PG/SG,PHI,GSW,159083,1132827,,26,10.99,3.79,4.57,1.74,2.07,0.74,0.27,15.56,14.78,19.35,1.01,8.36,4.01,1.78,4.89,2.73,2.22,8.9,3.52,23.35,23.35,24.47,5.56,0.00%,128,150,TUE,72687,305,3005116,17.54,32.29,0,0,0,17.55,21.26,24.47,27.44,32.38,34.36,43.26,
3022632,"Trendon Watford",3300,PF,PHI,GSW,159083,1176529,,14,3.95,2.68,2.53,0.27,1.06,0.38,0.71,6.48,6.63,9.16,1.09,5.21,2.35,1.11,0.73,1.22,0.92,3.08,1.38,13.17,13.17,12.88,3.9,0.00%,128,150,TUE,90273,306,3022632,8.44,18.22,0,0,0,8.34,10.79,12.88,14.97,18.19,19.63,25.76,
3588078,"Jabari Walker",3100,SF/PF,PHI,GSW,159083,1232517,,5.5,1.41,1.6,0.26,0.12,0.13,0.19,0.06,1.67,3.01,3.27,0.25,1.86,0.88,0.36,0.38,0.43,0.31,1.26,0.48,4.34,4.34,4.3,1.39,0.00%,128,150,TUE,149219,307,3588078,1.83,7.45,0,0,0,2.02,3.29,4.3,5.56,7.59,8.35,12.39,
3591251,"Dominick Barlow",3800,PF,PHI,GSW,159083,1419291,,30,11.51,5.88,1.56,0.48,1.17,1.51,0.45,13.07,17.39,18.95,1.96,7.44,6.78,3.86,1.76,3.14,2.36,8.54,4.34,25.62,25.62,24.9,6.55,0.00%,128,150,TUE,195468,308,3591251,18.52,32.2,0,0,0,18.55,21.97,24.9,27.83,32.22,34.18,42.97,
6413161,"Adem Bona",4500,C,PHI,GSW,159083,1350567,,16,3.7,4.22,0.44,0.02,0.81,0.22,0.81,4.14,7.92,8.36,1.03,4.66,2.1,1.31,0.06,1.54,1.02,2.16,1.33,11.7,11.7,11.3,2.51,0.00%,128,150,TUE,245359,309,6413161,7.33,16.07,0,0,0,7.21,9.62,11.3,13.22,16.11,17.31,22.6,
6413162,"Jared McCain",3500,PG/SG,PHI,GSW,159083,1458807,,17,8.12,1.8,2.21,1.32,1,0.11,0.04,10.33,9.92,12.13,0.15,4.01,3.46,1.57,3.44,1.17,1.02,6.9,2.89,13.05,13.05,14.15,4.04,0.00%,128,150,TUE,281664,310,6413162,8.76,20.71,0,0,0,8.44,11.67,14.15,16.63,20.6,22.34,29.54,
6448297,"Justin Edwards",3200,SF,PHI,GSW,159083,1465002,,2,0.55,0.13,0.19,0.1,0.06,0.12,0.03,0.74,0.68,0.87,0.15,0.32,0.23,0.1,0.29,0.07,0.05,0.52,0.2,1.38,1.38,1.32,0.41,0.00%,128,150,TUE,288782,311,6448297,0.37,2.51,0,0,0,0,0,1.32,1.98,4.29,4.62,8.91,
8985867,"VJ Edgecombe",6600,SG,PHI,GSW,159083,1519361,,34.5,15.73,5.32,4.5,2.29,2.69,1.64,0.34,20.23,21.05,25.55,1.98,9.82,8.06,3.35,6.33,2.79,2.17,14.39,5.64,32.11,32.11,33.02,5,0.00%,128,150,TUE,455370,312,8985867,24.61,42.42,0,0,0,24.54,29.3,33.02,36.74,42.45,44.69,56.61,
37798,"Nigel Hayes",3000,PF,PHO,POR,159084,742123,,1,0.12,0.19,0.01,0.01,0.03,0.07,0,0.13,0.31,0.32,0.07,0.2,0.15,0.04,0.14,0.02,0.01,0.29,0.05,0.54,0.54,0.5,0.17,0.00%,153,147,TUE,38351,315,37798,0.08,1,0,0,0,0.21,0.36,0.5,0.64,0.86,0.91,0.95,
37852,"Dillon Brooks",7000,SF,PHO,POR,159084,854601,,32,24.14,4.26,1.98,3.2,2.18,0.94,0.45,26.12,28.4,30.38,1.39,6.24,12.6,5.4,8.75,4.43,3.73,21.35,8.6,34.21,34.21,35.75,5.11,0.00%,153,147,TUE,38311,316,37852,26.67,45.33,0,0,0,26.43,31.72,35.75,39.53,45.32,47.83,58.91,
37872,"Royce O'Neale",5400,SF/PF,PHO,POR,159084,604479,,29,9.71,4.68,3.61,2.62,1.64,1.42,0.34,13.32,14.39,18,1.76,8.29,1.79,0.75,6.54,0.47,0.34,8.33,3.37,24.38,24.38,25,4.63,0.00%,153,147,TUE,38247,317,37872,17.65,33.5,0,0,0,17.86,21.68,25,28.57,33.93,36.48,45.66,
409227,"Grayson Allen",7200,SG/SF,PHO,POR,159084,842296,,32,18.56,3.33,4.1,3.94,2.15,1.84,0.46,22.66,21.89,25.99,2.3,7.43,4.31,1.88,9.71,3.56,2.98,14.02,5.82,33.46,33.46,34.38,4.78,0.00%,153,147,TUE,70596,318,409227,25.7,44.97,0,0,0,25.53,30.59,34.38,38.42,45,47.53,58.4,
3005210,"Isaiah Livers",3100,PF,PHO,POR,159084,1067672,,6,1.31,0.93,0.53,0.27,0.21,0.26,0.1,1.84,2.24,2.77,0.36,1.46,0.38,0.18,0.73,0.2,0.15,1.11,0.45,4.09,4.09,4.02,1.3,0.00%,153,147,TUE,74094,320,3005210,1.4,7.96,0,0,0,1.44,2.87,4.02,5.46,8.04,9.19,13.78,
3006968,"Jalen Green",7100,SG,PHO,POR,159084,1271706,Q,18,11.5,3.06,2.34,1.66,1.7,0.36,0.12,13.84,14.56,16.9,0.48,5.4,5.37,2.2,4.61,2.66,2.12,9.98,3.86,18.42,18.42,19.78,2.79,0.00%,153,147,TUE,165222,322,3006968,13.42,27.22,0,0,0,13.19,16.74,19.78,22.32,27.13,29.16,37.53,
3045288,"Jordan Goodwin",5200,SG/SF,PHO,POR,159084,1062104,,23,7.84,4.04,3.37,1.24,0.81,1.52,0.48,11.21,11.88,15.25,2,7.41,4.33,1.73,3.54,0.89,0.64,7.87,2.97,22.93,22.93,22.17,4.26,0.00%,153,147,TUE,71756,323,3045288,15.64,29.71,0,0,0,15.62,19.15,22.17,25.19,29.73,31.49,39.81,
3583725,"Jamaree Bouyea",3400,PG,PHO,POR,159084,1068236,,10,3.52,1.43,1.15,0.37,0.47,0.48,0.12,4.67,4.95,6.1,0.6,2.58,2.03,1.03,1.07,0.51,0.34,3.1,1.4,8.29,8.29,8.18,2.41,0.00%,153,147,TUE,73346,324,3583725,4.25,12.87,0,0,0,4.09,6.39,8.18,9.97,12.78,13.8,19.68,
3583871,"Collin Gillespie",6900,PG,PHO,POR,159084,1070352,,26,12.59,3.69,4.13,2.71,1.52,1.45,0.14,16.72,16.28,20.41,1.59,7.82,3.71,1.64,6.25,1.43,1.18,9.96,4.35,26.46,26.46,27.19,3.94,0.00%,153,147,TUE,72400,325,3583871,19.17,36.11,0,0,0,19.13,23.67,27.19,30.71,36.25,38.77,48.59,
3587853,"Mark Williams",5900,C,PHO,POR,159084,1230361,,25,10.89,8.16,1.21,0.02,1.19,1.23,1.39,12.1,19.05,20.26,2.62,9.37,6.56,4.16,0.08,3.19,2.52,6.64,4.18,29.17,29.17,27.86,4.72,0.00%,153,147,TUE,148946,326,3587853,21.22,35.46,0,0,0,20.9,24.88,27.86,30.84,35.57,37.31,45.77,
6413180,"Oso Ighodaro",3700,C,PHO,POR,159084,1232477,,20,5.5,4.44,1.87,0,1.11,1.04,0.74,7.37,9.94,11.81,1.78,6.31,3.81,2.38,0,1.41,0.74,3.81,2.38,17.86,17.86,16.86,4.56,0.00%,153,147,TUE,149579,327,6413180,11.77,22.75,0,0,0,11.83,14.6,16.86,19.38,22.9,24.41,31.46,
6413181,"Ryan Dunn",3600,PF,PHO,POR,159084,1406029,,16,3.9,3.33,1.02,0.67,0.66,0.35,0.16,4.92,7.23,8.25,0.51,4.35,2,0.83,2.15,0.41,0.23,4.15,1.5,10.3,10.3,10.62,2.95,0.00%,153,147,TUE,245483,328,6413181,6.25,16,0,0,0,6.22,8.81,10.62,12.69,16.06,17.61,23.57,
8985886,"Khaman Maluach",3000,C,PHO,POR,159084,1465506,,1,0.36,0.29,0.06,0,0.04,0.02,0.03,0.42,0.65,0.71,0.05,0.35,0.25,0.14,0,0.11,0.07,0.25,0.14,0.91,0.91,0.89,0.3,0.00%,153,147,TUE,458114,329,8985886,0.23,1.78,0,0,0,0.38,0.64,0.89,1.14,1.53,1.62,1.7,
8998583,"Rasheer Fleming",3000,PF,PHO,POR,159084,1405622,,1,0.24,0.19,0.01,0.04,0.01,0.02,0.04,0.25,0.43,0.44,0.06,0.2,0.14,0.05,0.18,0.05,0.04,0.32,0.09,0.65,0.65,0.63,0.21,0.00%,153,147,TUE,245624,330,8998583,0.14,1.25,0,0,0,0.27,0.45,0.63,0.81,1.08,1.15,1.2,
1073,"Jrue Holiday",6100,PG,POR,PHO,159084,457576,Q,24,12.66,3.84,4.67,2.18,1.88,0.76,0.25,17.33,16.5,21.17,1.01,8.51,5.52,2.44,5.87,1.47,1.22,11.39,4.62,25.42,25.42,26.66,4.37,0.00%,147,153,TUE,12240,336,1073,19.09,35.36,0,0,0,18.79,23.36,26.66,29.96,35.29,37.58,47.99,
18576,"Jerami Grant",6400,SF/PF,POR,PHO,159084,699826,,26,16.04,3.53,2.13,1.94,2.27,0.45,0.49,18.17,19.57,21.7,0.94,5.66,6.83,2.78,5.27,5.55,4.66,12.1,4.72,24.02,24.02,25.37,3.96,0.00%,147,153,TUE,12539,338,18576,18.05,33.34,0,0,0,18.01,22.33,25.37,28.67,33.74,35.77,44.4,
408780,"Robert Williams III",4500,PF/C,POR,PHO,159084,954390,,18,5.32,7.95,1.15,0.09,0.79,0.73,0.8,6.47,13.27,14.42,1.53,9.1,3.03,2.22,0.34,0.76,0.6,3.37,2.31,20.39,20.39,19.73,4.38,0.00%,147,153,TUE,75305,339,408780,14.32,25.88,0,0,0,13.99,17.23,19.73,21.98,25.72,27.47,34.47,
2439347,"Vit Krejci",4200,SG/SF,POR,PHO,159084,1257428,,10,2.87,0.89,0.71,0.7,0.63,0.3,0.08,3.58,3.76,4.47,0.38,1.6,0.62,0.28,1.65,0.3,0.22,2.27,0.98,5.51,5.51,5.84,1.39,0.00%,147,153,TUE,161284,342,2439347,2.16,9.99,0,0,0,2.12,4.25,5.84,7.43,10.62,11.68,17.79,
3588015,"Blake Wesley",3300,PG/SG,POR,PHO,159084,1325125,,5,1.53,0.74,0.98,0.11,0.42,0.33,0.04,2.51,2.27,3.25,0.37,1.72,0.97,0.43,0.41,0.53,0.34,1.38,0.54,4.58,4.58,4.51,1.37,0.00%,147,153,TUE,179868,343,3588015,1.71,8.07,0,0,0,1.59,3.18,4.51,5.84,7.96,9.02,13.53,
3588077,"Shaedon Sharpe",7700,SG,POR,PHO,159084,1371494,,33,24.78,5.46,2.77,2.85,4.6,1.42,0.07,27.55,30.24,33.01,1.49,8.23,13.09,5.99,8.73,5.45,4.25,21.82,8.84,35.36,35.36,37.96,4.93,0.00%,147,153,TUE,181796,344,3588077,28.63,47.99,0,0,0,28.34,33.66,37.96,41.76,47.83,50.36,61.24,
4874521,"Rayan Rupert",3400,SF,POR,PHO,159084,1433295,,12,2.65,1.64,0.56,0.4,0.52,0.79,0,3.21,4.29,4.85,0.79,2.2,1.57,0.55,1.33,0.48,0.35,2.9,0.95,7.31,7.31,7.06,2.08,0.00%,147,153,TUE,267057,345,4874521,3.4,11.68,0,0,0,3.4,5.23,7.06,8.89,11.77,12.81,18.3,
4874560,"Sidy Cissoko",4800,PF,POR,PHO,159084,1432656,,24,5.1,2.66,0.94,0.81,1.07,0.93,0.29,6.04,7.76,8.7,1.22,3.6,1.85,0.81,2.54,1.6,1.06,4.39,1.62,12.29,12.29,12.15,2.53,0.00%,147,153,TUE,260187,347,4874560,7.39,17.98,0,0,0,7.4,10.04,12.15,14.53,18.49,20.07,27.74,
4878601,"Toumani Camara",6300,SF,POR,PHO,159084,1175364,,32,11.33,5.43,2.61,1.91,1.94,0.62,0.3,13.94,16.76,19.37,0.92,8.04,4.5,2.09,5.27,1.95,1.42,9.77,4,22.58,22.58,23.91,3.8,0.00%,147,153,TUE,89825,348,4878601,16.83,31.81,0,0,0,16.61,20.64,23.91,26.93,31.96,34.23,43.54,
